-3.175628138727685013e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.176450597637018980e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.177273056542960994e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.178095515445519048e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.178917974344687813e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.179740433240473951e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.180562892132877018e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.181385351021900121e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.182207809907545037e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.183030268789813988e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-3.183852727668710969e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.184675186544236869e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.185497645416390800e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.186320104285171873e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.187142563150591190e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.187965022012646976e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.188787480871337898e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.189609939726670174e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.190432398578645135e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.191254857427261005e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.192077316272517784e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.192899775114427907e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.193722233952987821e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.194544692788197970e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.195367151620062796e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.196189610448579188e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.197012069273752033e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.197834528095584883e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.198656986914079958e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.199479445729238147e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.200301904541059006e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.201124363349550084e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.201946822154702943e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.202769280956530906e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.203591739755033974e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.204414198550208148e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.205236657342057871e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.206059116130588027e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.206881574915796840e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.207704033697685198e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.208526492476261094e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.209348951251521864e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.210171410023470173e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.210993868792107797e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.211816327557436956e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.212638786319454987e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.213461245078176098e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.214283703833590078e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.215106162585703142e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.215928621334517956e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.216751080080034964e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.217573538822259049e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.218395997561184885e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.219218456296821795e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.220040915029169781e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.220863373758230175e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.221685832484006085e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.222508291206494846e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.223330749925700012e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.224153208641629131e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.224975667354279096e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.225798126063653015e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.226620584769752220e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.227443043472577155e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.228265502172134038e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.229087960868413987e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.229910419561432988e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.230732878251186158e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.231555336937676159e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.232377795620905214e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.233200254300874210e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.234022712977580039e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.234845171651036910e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.235667630321238164e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.236490088988187797e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.237312547651884032e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.238135006312334863e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.238957464969531852e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.239779923623490987e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.240602382274205162e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.241424840921681039e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.242247299565915064e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.243069758206913011e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.243892216844673104e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.244714675479197119e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.245537134110493049e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.246359592738556898e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.247182051363393995e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.248004509985003896e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.248826968603388821e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.249649427218546993e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.250471885830489960e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.251294344439212836e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.252116803044719173e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.252939261647008085e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.253761720246083122e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.254584178841947839e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.255406637434596906e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.256229096024043201e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.257051554610284061e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.257874013193319040e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.258696471773152137e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.259518930349781130e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.260341388923209127e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.261163847493444123e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.261986306060479901e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.262808764624324009e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.263631223184976893e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.264453681742438995e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.265276140296708984e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.266098598847794854e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.266921057395698824e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.267743515940419119e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.268565974481957070e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.269388433020314899e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.270210891555496158e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.271033350087495961e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.271855808616328964e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.272678267141987174e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.273500725664475031e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.274323184183796087e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.275145642699948123e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.275968101212932027e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.276790559722758012e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.277613018229419861e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.278435476732922904e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.279257935233268917e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.280080393730454791e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-3.280902852224488964e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.281725310715366106e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.282547769203095989e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.283370227687675946e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.284192686169108200e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.285015144647398078e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.285837603122542028e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.286660061594540050e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.287482520063400138e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.288304978529123179e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.289127436991706954e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.289949895451155015e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.290772353907474024e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.291594812360656874e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.292417270810711116e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.293239729257638970e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.294062187701439992e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.294884646142115070e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.295707104579666868e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.296529563014098052e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.297352021445406844e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.298174479873603016e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.298996938298682124e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.299819396720644171e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.300641855139498038e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.301464313555238839e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.302286771967867018e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.303109230377391903e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.303931688783812159e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.304754147187127788e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.305576605587341010e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-3.306399063984454934e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.307221522378469114e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.308043980769383108e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-3.308866439157208017e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.309688897541934072e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.310511355923570154e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.311333814302118039e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.312156272677576840e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.312978731049943892e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.313801189419228965e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.314623647785433835e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.315446106148558059e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.316268564508598971e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.317091022865561900e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.317913481219452176e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.318735939570261806e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.319558397918001003e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.320380856262671099e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.321203314604268986e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.322025772942802213e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.322848231278265896e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.323670689610663143e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.324493147940002835e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.325315606266279200e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.326138064589498011e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.326960522909658824e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.327782981226759862e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.328605439540810007e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.329427897851802154e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.330250356159749181e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.331072814464643983e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.331895272766493221e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.332717731065295119e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.333540189361055006e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.334362647653764888e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.335185105943438977e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.336007564230075939e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.336830022513671778e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.337652480794234044e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.338474939071764069e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.339297397346256080e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.340119855617718070e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.340942313886154036e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.341764772151560869e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.342587230413943900e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.343409688673300906e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.344232146929635885e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.345054605182948837e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.345877063433241982e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.346699521680518874e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.347521979924780844e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.348344438166027004e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.349166896404260907e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
